Date,Open,High,Low,Close,Volume
2026-03-13,32.34,32.78,32.04,32.34,3709600
2026-03-16,33.55,33.96,32.75,33.55,3385000
2026-03-17,33.66,34.77,33.49,33.66,2344700
2026-03-18,33.36,34.34,33.27,33.36,4475900
2026-03-19,32.67,33,31.655,32.67,4310600
2026-03-20,30.74,32.66,30.55,30.74,5350900
2026-03-23,32.71,33.31,31.47,32.71,6073700
2026-03-24,33.09,33.47,32.03,33.09,4535600
2026-03-25,33.62,34.43,33.26,33.62,7312700
2026-03-26,31.82,33.78,31.78,31.82,3799100
2026-03-27,31.43,31.6,30.65,31.43,4415600
2026-03-30,31.01,31.87,30.895,31.01,4916000
2026-03-31,32.92,33.4,31.63,32.92,5530500
2026-04-01,33.86,34.4,32.97,33.86,5444200
2026-04-02,33.4,33.92,32.305,33.4,2811100
2026-04-06,33.9,34.05,33.1,33.9,3257800
2026-04-07,32.67,33.43,32.02,32.67,4985400
2026-04-08,35.07,37.93,34.76,35.07,6936800
2026-04-09,35.77,36.185,34.53,35.77,3650400
2026-04-10,35.22,36,34.95,35.22,2913000
2026-04-13,35.25,35.42,34.54,35.25,2459500
2026-04-14,36.3,36.67,35.41,36.3,3660300
2026-04-15,36.41,36.88,35.82,36.41,2204400
2026-04-16,36.02,36.655,35.88,36.02,2768200
2026-04-17,37.11,38.045,36.865,37.11,4272600
2026-04-20,36.71,37.11,36.17,36.71,2753900
2026-04-21,36.15,37.09,35.53,36.15,4067000
2026-04-22,36.24,36.71,35.745,36.24,2770800
2026-04-23,35.87,37.29,35.64,35.87,2755400
2026-04-24,35.84,36.3,35.74,35.84,2436900
2026-04-27,35.4,35.99,35.2,35.4,3983400
2026-04-28,34.81,35.38,34.72,34.81,3163700
2026-04-29,34.5,35.09,34.4,34.5,2494500
2026-04-30,35.07,35.13,34.42,35.07,3238900
2026-05-01,35.25,36.05,35.04,35.25,3161400
2026-05-04,33.92,35.29,33.91,33.92,3404000
2026-05-05,34.78,35.16,34.05,34.78,3261300
2026-05-06,37.19,37.37,35.43,37.19,3895500
2026-05-07,36.49,37.35,35.845,36.49,3669400
2026-05-08,36.03,36.86,35.855,36.03,3241000
2026-05-11,34.5,35.92,34.08,34.5,6069500
2026-05-12,33.56,34.03,32.91,33.56,4077100
2026-05-13,32.78,33.91,32.575,32.78,4296200
2026-05-14,33.33,33.8,32.61,33.33,2614000
2026-05-15,32.84,33.87,32.705,32.84,4058100
2026-05-18,33.15,34.11,32.61,33.15,12183600
2026-05-19,33.83,35.87,33.54,33.83,16344500
2026-05-20,34.84,35.61,33,34.84,7502300
2026-05-21,35.33,35.83,34.37,35.33,3819900
2026-05-22,35.26,35.5,34.9,35.26,3613300
2026-05-26,36.88,37.04,35.43,36.88,4884500
2026-05-27,36.65,37.51,36.61,36.65,3942800
2026-05-28,36.04,36.865,35.752,36.04,4461400
2026-05-29,35.58,36.38,35.34,35.58,4095800
2026-06-01,35.82,35.89,34.67,35.82,3695500
2026-06-02,35.41,35.75,35.14,35.41,3212100
2026-06-03,34.36,35.03,33.7,34.36,4505500
2026-06-04,34.49,34.805,33.985,34.49,3734800
2026-06-05,34.1,34.74,33.56,34.1,3352000
2026-06-08,33.88,34.48,33.72,33.88,3443400
2026-06-09,34.75,36.02,34.2,34.75,6295200
2026-06-10,33.76,34.883,33.43,33.76,4156500
2026-06-11,35.6,35.66,33.69,35.6,4178300
2026-06-12,35.46,36.27,35.23,35.46,2332200
2026-06-15,35.89,37.17,35.8,35.89,4328000
2026-06-16,35.59,36.275,35.57,35.59,3573100
2026-06-17,35.1,36.56,35.05,35.1,3333600
2026-06-18,36.83,36.95,35.74,36.83,4346900
2026-06-22,36.11,36.985,35.681,36.11,3039000
2026-06-23,34.76,36.09,34.67,34.76,3327100
2026-06-24,35.1,35.84,34.68,35.1,5123800
2026-06-25,34.12,35.62,33.985,34.12,3252700
2026-06-26,34.17,34.475,33.485,34.17,6834000
2026-06-29,33.3,34.42,33.035,33.3,4640000
2026-06-30,33.84,34.13,32.9,33.84,3452800
2026-07-01,34.11,34.29,33.165,34.11,4633000
2026-07-02,35.05,35.07,34.18,35.05,3139500
2026-07-06,34.84,35.452,34.59,34.84,2816800
2026-07-07,34.03,35.065,33.77,34.03,2111400
2026-07-08,33.88,33.99,32.695,33.88,3801600
2026-07-09,33.87,34.13,33.45,33.87,1792200
2026-07-10,34.8,35.065,33.74,34.8,3338900
2026-07-13,34.15,35.07,34.03,34.15,2196900
2026-07-14,34.31,35.18,34.03,34.31,2195400
2026-07-15,35.61,36.15,34.64,35.61,4471900
2026-07-16,36.03,36.71,35.46,36.03,5259200
2026-07-17,36.44,36.515,35.21,36.44,3076200
2026-07-20,36.34,36.86,36.07,36.34,3617600
2026-07-21,34.5,36.38,33.675,34.5,9794200
2026-07-22,34.38,34.71,33.405,34.38,4177300
2026-07-23,33.3,34.01,32.96,33.3,3942000
