Date,Open,High,Low,Close,Volume
2023-09-14,39.1282,41.4,40.67,39.1282,7455300
2023-09-15,38.83,40.98,40.23,38.83,11064400
2023-09-18,38.6569,40.43,39.67,38.6569,6683100
2023-09-19,37.3391,40.48,38.66,37.3391,12864800
2023-09-20,37.2141,39.6,38.67,37.2141,7265000
2023-09-21,35.8098,37.93,37.2,35.8098,12882000
2023-09-22,35.7328,37.97,37.1,35.7328,7816000
2023-09-25,35.7809,37.24,36.42,35.7809,6611100
2023-09-26,35.175,37.3,36.35,35.175,11739900
2023-09-27,35.1557,36.96,36.04,35.1557,10358400
2023-09-28,35.906,37.49,36.92,35.906,10314500
2023-09-29,35.8675,38.22,37.02,35.8675,10169400
2023-10-02,35.2423,37.13,36.19,35.2423,8687500
2023-10-03,34.9537,36.78,36.01,34.9537,11198100
2023-10-04,34.492,36.55,35.45,34.492,13597300
2023-10-05,34.0207,36.03,35.03,34.0207,13218400
2023-10-06,35.2711,37,35.3,35.2711,12692300
2023-10-09,35.425,37.16,36.24,35.425,7766200
2023-10-10,35.8675,37.83,37.03,35.8675,11390300
2023-10-11,35.7328,37.62,36.76,35.7328,6235900
2023-10-12,34.8347,37,35.62,34.8347,11862200
2023-10-13,34.2359,36.38,35.32,34.2359,9435300
2023-10-16,34.6222,36.35,35.53,34.6222,10920500
2023-10-17,35.2306,36.67,35.21,35.2306,11333800
2023-10-18,34.3904,36.24,35.47,34.3904,12195000
2023-10-19,34.0234,36.03,34.83,34.0234,15584400
2023-10-20,32.7197,35.13,33.72,32.7197,16094400
2023-10-23,32.3624,33.99,33.08,32.3624,11470800
2023-10-24,33.2412,34.58,33.4,33.2412,12380500
2023-10-25,32.6811,34.71,33.75,32.6811,10861900
2023-10-26,32.5555,34.16,33.42,32.5555,10294400
2023-10-27,32.5169,34.46,33.52,32.5169,10565300
2023-10-30,32.8742,34.41,33.79,32.8742,11163100
2023-10-31,32.6231,33.92,33.27,32.6231,9175200
2023-11-01,32.5555,33.99,33.29,32.5555,9698600
2023-11-02,33.811,35.13,34.31,33.811,9225600
2023-11-03,33.9462,35.99,35.08,33.9462,9307300
2023-11-06,34.1587,35.6,35.16,34.1587,7805900
2023-11-07,32.8935,34.69,33.73,32.8935,12611900
2023-11-08,32.4589,34.28,33.3,32.4589,10634700
2023-11-09,32.1016,34.22,33.09,32.1016,9730500
2023-11-10,32.5265,33.83,32.83,32.5265,9922100
2023-11-13,32.2851,33.93,33.38,32.2851,8944500
2023-11-14,33.9655,35.68,34.55,33.9655,11724600
2023-11-15,34.7671,36.38,35.29,34.7671,14733400
2023-11-16,34.3228,36.1,35.29,34.3228,10034700
2023-11-17,34.7671,36.24,35.47,34.7671,8961500
2023-11-20,35.3948,37.1,36.08,35.3948,12322100
2023-11-21,35.7328,37.53,36.85,35.7328,11351800
2023-11-22,35.6266,37.04,36.52,35.6266,7624400
2023-11-24,35.5783,37.22,36.6,35.5783,3536700
2023-11-27,35.3369,36.67,36.16,35.3369,8251400
2023-11-28,35.9453,37.5,36.46,35.9453,11345400
2023-11-29,35.897,37.58,36.77,35.897,9792300
2023-11-30,36.0419,37.47,36.93,36.0419,10439000
2023-12-01,37.8961,39.46,37.74,37.8961,18671400
2023-12-04,36.322,38.58,37.5,36.322,15675100
2023-12-05,35.3176,37.33,36.55,35.3176,13057200
2023-12-06,35.0085,37.18,36.2,35.0085,9356900
2023-12-07,35.1244,36.85,36.04,35.1244,10691600
2023-12-08,36.8435,38.41,36.89,36.8435,19549100
2023-12-11,36.573,38.04,37.3,36.573,8606700
2023-12-12,36.1384,37.77,37.17,36.1384,13640500
2023-12-13,37.8478,39.23,37.14,37.8478,15442500
2023-12-14,40.5326,42.32,40.3,40.5326,29234600
2023-12-15,40.0787,41.96,40.95,40.0787,23084700
2023-12-18,39.9339,42.44,41.34,39.9339,12242000
2023-12-19,40.7354,42.62,42,40.7354,16499800
2023-12-20,39.9242,42.35,41.29,39.9242,10798700
2023-12-21,40.7837,42.3,41.83,40.7837,7032300
2023-12-22,40.9286,42.84,42.1,40.9286,6984600
2023-12-26,41.3632,43.08,42.51,41.3632,6701000
2023-12-27,41.7205,43.42,42.78,41.7205,7172600
2023-12-28,41.5467,43.25,42.88,41.5467,5426700
2023-12-29,41.1121,42.92,42.27,41.1121,6509700
2024-01-02,40.6485,42.54,41.76,40.6485,9620900
2024-01-03,39.9532,41.69,40.59,39.9532,13723000
2024-01-04,40.127,41.58,40.72,40.127,11897500
2024-01-05,39.9918,41.97,41.1,39.9918,8420600
2024-01-08,40.7548,42.25,41.03,40.7548,9226300
2024-01-09,40.2719,41.92,41.46,40.2719,9119800
2024-01-10,39.8856,41.65,41.13,39.8856,8167500
2024-01-11,39.7693,41.59,40.6,39.7693,8279700
2024-01-12,39.682,41.77,40.76,39.682,7622500
2024-01-16,37.7047,40.31,38.72,37.7047,16524400
2024-01-17,37.065,38.32,37.6,37.065,11757200
2024-01-18,37.0359,38.41,37.82,37.0359,10158600
2024-01-19,37.5787,38.82,37.78,37.5787,13539600
2024-01-22,36.3283,38.2,37.47,36.3283,19429000
2024-01-23,36.9971,38.72,37.82,36.9971,18432900
2024-01-24,38.4995,40.99,39.67,38.4995,27944600
2024-01-25,38.2281,40.13,38.76,38.2281,15599800
2024-01-26,38.3735,40.15,39.41,38.3735,10135100
2024-01-29,38.9938,40.29,39.01,38.9938,8875500
2024-01-30,38.7418,40.14,39.46,38.7418,10859000
2024-01-31,38.4704,40.81,39.65,38.4704,16275400
2024-02-01,38.9454,40.21,39.51,38.9454,10854300
