Date,Open,High,Low,Close,Volume
2024-11-25,87.2,91.21,86.955,87.2,3294600
2024-11-26,86.98,88.94,86.52,86.98,1144400
2024-11-27,83.77,87,82.61,83.77,1478000
2024-11-29,86.97,87.23,83.91,86.97,975200
2024-12-02,86.37,88.335,86.14,86.37,1007000
2024-12-03,88.7,89.92,86.24,88.7,1421500
2024-12-04,94.9,95.92,89.755,94.9,3231500
2024-12-05,92.64,95.3,92.28,92.64,1608900
2024-12-06,92.84,94.22,91.55,92.84,1483200
2024-12-09,89.8,93.38,88.8,89.8,1145900
2024-12-10,86.97,90.155,86.21,86.97,1571600
2024-12-11,88.2,89.899,86.99,88.2,1594300
2024-12-12,90.75,94.82,89,90.75,1836100
2024-12-13,92.92,96.25,91.1,92.92,1427800
2024-12-16,93.18,95.68,92.61,93.18,1654200
2024-12-17,88.92,92.18,88.5,88.92,1391600
2024-12-18,82.9,90.47,81.385,82.9,3009800
2024-12-19,83.56,87.39,82.615,83.56,1482600
2024-12-20,85.08,86.55,81.865,85.08,2130100
2024-12-23,83.22,86.43,82.89,83.22,1538500
2024-12-24,84.34,84.53,81.65,84.34,514400
2024-12-26,85.69,86.4,83.03,85.69,677900
2024-12-27,84.36,85.93,83.26,84.36,583600
2024-12-30,83.84,84.88,82.03,83.84,724400
2024-12-31,83.95,85.5,83.23,83.95,954700
2025-01-02,85.6,86.263,82.31,85.6,1449000
2025-01-03,89.35,89.61,86.28,89.35,1506300
2025-01-06,90.44,92.76,89.875,90.44,1804200
2025-01-07,86.59,91.33,85.403,86.59,1714500
2025-01-08,85.19,86.66,83.23,85.19,1114500
