Date,Open,High,Low,Close,Volume
2023-06-09,275.264,290.66,284.28,275.264,1416888
2023-06-12,280.5251,292.97,283.11,280.5251,1997986
2023-06-13,280.0424,294.88,288.25,280.0424,1352288
2023-06-14,286.0854,300.2,290.5,286.0854,2564804
2023-06-15,289.493,299.89,295.9,289.493,1188094
2023-06-16,287.9485,303.5,296.5,287.9485,1683742
2023-06-19,283.7299,299.97,292,283.7299,1625193
2023-06-20,282.7453,294.94,291.92,282.7453,1001895
2023-06-21,278.7682,293.5,288.68,278.7682,1178120
2023-06-26,279.2509,290.95,282,279.2509,1619595
2023-06-27,276.1424,295,286.02,276.1424,1556033
2023-06-28,275.5633,287.13,284.25,275.5633,965600
2023-06-29,275.8722,288,283.55,275.8722,1096550
2023-06-30,276.432,288.88,284.77,276.432,1144030
2023-07-03,277.8028,288.56,284.63,277.8028,1110586
2023-07-04,277.5229,289,284.61,277.5229,1147825
2023-07-05,275.4281,287.86,284.5,275.4281,828600
2023-07-06,272.3198,286.88,281.51,272.3198,1257532
2023-07-07,271.4413,283.45,278.55,271.4413,903184
2023-07-10,274.4724,286.5,282,274.4724,1131086
2023-07-11,276.3162,286.45,284.25,276.3162,834168
2023-07-12,274.1929,287,282.34,274.1929,770208
2023-07-13,276.8883,286,282.7,276.8883,1107227
2023-07-14,274.9104,287.3,282.13,274.9104,1067700
2023-07-17,276.2678,285,281.5,276.2678,850096
2023-07-18,277.2955,286,283.23,277.2955,768387
2023-07-19,274.2898,285.2,282.65,274.2898,953491
2023-07-20,273.0003,284.82,281.55,273.0003,1142901
2023-07-21,272.4768,284,280,272.4768,1230924
2023-07-24,269.0833,281.4,276.9,269.0833,1274287
2023-07-25,271.9629,281,276,271.9629,2259006
2023-07-26,273.2427,283.4,277.19,273.2427,1668090
2023-07-27,272.6028,283.01,279.55,272.6028,1188106
2023-07-28,281.2416,290.6,279.26,281.2416,2818629
