Date,Open,High,Low,Close,Volume
2025-07-14,182.9,184.9,178.506,182.9,2759200
2025-07-15,186.97,187.75,180.7,186.97,2619900
2025-07-16,189.81,190.12,186.08,189.81,3095800
2025-07-17,191.25,193.1,189.085,191.25,3594100
2025-07-18,197.35,197.35,191.528,197.35,4216600
2025-07-21,197.76,200.765,195.04,197.76,3624200
2025-07-22,190.55,197.22,188.65,190.55,3961400
2025-07-23,189.15,190.83,186.08,189.15,2861500
2025-07-24,191.58,192.62,186.72,191.58,2623000
2025-07-25,198.42,200.01,191.58,198.42,2698700
2025-07-28,199.41,202.34,198.62,199.41,3517600
2025-07-29,199.43,202.36,197.68,199.43,2834700
2025-07-30,200.85,203.08,199,200.85,2735000
2025-07-31,207.68,210.98,203,207.68,6792800
2025-08-01,200.11,211.27,192.8,200.11,6449400
2025-08-04,208.8,211.75,202.71,208.8,3658200
2025-08-05,207.81,215.58,204.7,207.81,3039500
2025-08-06,215.53,215.55,208.475,215.53,2325100
2025-08-07,210.44,219,204.33,210.44,2702100
2025-08-08,204.6,211.79,204.2,204.6,1767200
2025-08-11,201.17,206.12,200.1,201.17,2066400
2025-08-12,202.33,204,197.23,202.33,2247700
2025-08-13,199.34,204.52,195.855,199.34,2746000
2025-08-14,195.38,198.166,192.955,195.38,2535700
2025-08-15,200.91,202.9,195,200.91,2121900
2025-08-18,202.37,203.31,196.56,202.37,2203800
2025-08-19,196.51,203,193.51,196.51,2190800
2025-08-20,193.2,195.5,184.52,193.2,3190600
2025-08-21,192.77,193.49,190.29,192.77,1667000
2025-08-22,196.17,197.99,190.476,196.17,1416700
2025-08-25,195.88,197.46,194.13,195.88,1246500
2025-08-26,198.55,201.5,195.94,198.55,2750300
2025-08-27,205.24,205.65,199.76,205.24,2433600
2025-08-28,213.42,215.65,205.8,213.42,2733100
2025-08-29,208.71,214.434,206,208.71,2095100
2025-09-02,208.05,208.71,199.39,208.05,1894000
2025-09-03,205.71,208.971,203.86,205.71,1382400
2025-09-04,209.98,211.14,200.67,209.98,1780000
2025-09-05,214.43,214.71,208.46,214.43,1638300
2025-09-08,217.92,220.99,216.23,217.92,2390300
2025-09-09,218.56,219.2,214.85,218.56,1671500
2025-09-10,222.97,225.29,219.51,222.97,2216000
2025-09-11,224.64,230.1,223.09,224.64,3132400
2025-09-12,221.32,225.52,220.43,221.32,1554100
2025-09-15,226.01,229.54,220.51,226.01,1878500
2025-09-16,219.24,225.162,218.39,219.24,2579600
2025-09-17,213.88,220.19,208.591,213.88,3407100
2025-09-18,223.57,223.81,215.82,223.57,3028400
2025-09-19,225.94,227.62,222.18,225.94,4004100
2025-09-22,228.28,230.1,222.76,228.28,2636200
2025-09-23,223.26,228.34,219.55,223.26,2005600
2025-09-24,217.57,226.985,217.22,217.57,2318900
2025-09-25,218.2,219.29,210.87,218.2,2810600
2025-09-26,216.34,220,213.55,216.34,1888400
2025-09-29,218.58,219.875,216.34,218.58,1852300
2025-09-30,214.59,218.84,211.36,214.59,1868900
2025-10-01,217.06,218.99,212.17,217.06,2326000
2025-10-02,224.56,224.815,215.366,224.56,2208800
2025-10-03,216.67,225,212,216.67,2428200
2025-10-06,221.03,225.371,219.215,221.03,1957500
2025-10-07,217.39,222.22,213.68,217.39,2138900
