Date,Open,High,Low,Close,Volume
2024-09-04,38.262,40.59,39.88,38.262,1685300
2024-09-05,38.0519,40.55,39.78,38.0519,1473500
2024-09-06,36.8577,39.91,38.44,36.8577,1261500
2024-09-09,37.3927,39.37,39,37.3927,923400
2024-09-10,37.2303,39.09,38.43,37.2303,1284400
2024-09-11,37.9468,39.77,38.66,37.9468,1751000
2024-09-12,39.0741,41,40.09,39.0741,1079800
2024-09-13,39.504,41.63,40.99,39.504,2502700
2024-09-16,39.9339,41.94,41.51,39.9339,929000
2024-09-17,40.0677,42.33,41.75,40.0677,988100
2024-09-18,40.2778,43.56,41.87,40.2778,1422500
2024-09-19,41.7204,43.93,43.48,41.7204,3517000
2024-09-20,41.4625,43.7,43.01,41.4625,1992000
2024-09-23,41.7395,44.22,43.49,41.7395,929800
2024-09-24,44.7107,46.97,45.77,44.7107,7453400
2024-09-25,43.9178,46.5,45.94,43.9178,1410100
2024-09-26,46.2393,48.96,47.83,46.2393,3377400
2024-09-27,45.9145,48.58,47.76,45.9145,1505700
2024-09-30,45.1597,47.98,46.87,45.1597,3018900
2024-10-01,45.9431,48.22,47.17,45.9431,1575800
2024-10-02,46.4017,48.9,48.09,46.4017,716200
2024-10-03,44.6247,47.47,46.58,44.6247,3085500
2024-10-04,45.6278,48.14,47.54,45.6278,1869100
2024-10-07,45.7711,48.06,47.5,45.7711,1622300
2024-10-08,43.698,46.32,45.39,43.698,2045400
2024-10-09,43.5643,45.77,44.93,43.5643,722800
2024-10-10,44.2044,46.35,45.57,44.2044,508100
2024-10-11,44.7585,46.97,46.06,44.7585,556100
2024-10-14,44.0802,46.57,45.67,44.0802,1117600
2024-10-15,43.2299,45.38,44.82,43.2299,2531300
2024-10-16,43.8222,45.98,45.25,43.8222,1332000
2024-10-17,42.9911,45.45,44.86,42.9911,991100
2024-10-18,43.7649,46.05,45.62,43.7649,736300
2024-10-21,43.2203,46.12,45.1,43.2203,714000
2024-10-22,43.8031,45.87,45.38,43.8031,608400
2024-10-23,42.9624,45.2,44.44,42.9624,2373600
2024-10-24,42.8955,45.19,44.44,42.8955,1464600
2024-10-25,42.9911,45.79,44.93,42.9911,525700
2024-10-28,43.163,45.58,45.01,43.163,374700
2024-10-29,43.0197,45.36,44.94,43.0197,919000
2024-10-30,42.5038,44.69,44.1,42.5038,730500
2024-10-31,41.7395,44.27,43.27,41.7395,1453000
2024-11-01,42.2554,44.73,44.18,42.2554,658600
2024-11-04,42.5229,45.15,44.43,42.5229,1090900
2024-11-05,43.612,45.65,44.93,43.612,761400
2024-11-06,41.8924,43.9,42.61,41.8924,3699300
2024-11-07,44.3859,46.66,45.46,44.3859,1200300
2024-11-08,42.1503,44.99,43.49,42.1503,1009000
2024-11-11,41.3574,43.7,42.97,41.3574,918400
