Date,Open,High,Low,Close,Volume
2022-09-29,42.2469,43.92,42.11,42.2469,9648900
2022-09-30,42.2863,44.85,42.28,42.2863,11123300
2022-10-03,43.8532,45.07,43.48,43.8532,9859700
2022-10-04,46.3563,47.21,46.08,46.3563,9763200
2022-10-05,47.6571,49.08,45.57,47.6571,15167900
2022-10-06,47.3216,49.3,47.64,47.3216,12586400
2022-10-07,41.7863,46.39,42.23,41.7863,18033800
2022-10-10,39.7636,42.15,39.2,39.7636,12942600
2022-10-11,38.1454,40.11,38,38.1454,17731600
2022-10-12,37.4745,38.56,37.41,37.4745,12698400
2022-10-13,38.6092,40.06,35.3,38.6092,18383900
2022-10-14,36.5174,40.09,36.94,36.5174,13050400
2022-10-17,37.3659,39.24,37.6,37.3659,11932600
2022-10-18,37.2377,39.78,36.98,37.2377,11895700
2022-10-19,37.5929,38.62,37.1,37.5929,8271300
2022-10-20,37.5633,39.92,37.87,37.5633,10037600
2022-10-21,39.0137,39.62,37.57,39.0137,9788400
2022-10-24,37.879,39.75,36.9,37.879,13403300
2022-10-25,40.0695,41.39,38.53,40.0695,12620300
2022-10-26,38.2342,40.6,38.51,38.2342,12260700
2022-10-27,39.5268,42.62,40.03,39.5268,18838100
2022-10-28,40.4641,41.12,39.08,40.4641,11454800
2022-10-31,39.1518,40.78,39.23,39.1518,10413800
2022-11-01,39.211,41.05,39.37,39.211,7646900
2022-11-02,38.5302,41.99,39,38.5302,13712400
2022-11-03,36.7246,39.5,37.2,36.7246,16890300
2022-11-04,38.4513,39.97,37.98,38.4513,16070300
2022-11-07,38.9841,39.72,38.47,38.9841,15185600
2022-11-08,39.2604,40.96,38.95,39.2604,12220700
2022-11-09,36.2214,38.84,36.71,36.2214,14401500
2022-11-10,42.0823,42.72,39,42.0823,17081100
2022-11-11,42.773,43.81,41.91,42.773,12133800
2022-11-14,42.5855,43.45,41.83,42.5855,11645500
2022-11-15,44.105,46.22,43.92,44.105,11831300
2022-11-16,41.6876,43.83,41.9,41.6876,12062700
2022-11-17,43.3453,43.98,40.85,43.3453,9368600
2022-11-18,43.4143,45.08,43.77,43.4143,8687600
2022-11-21,40.9969,43.31,41.44,40.9969,11008900
2022-11-22,42.3487,42.93,41.25,42.3487,11645600
2022-11-23,43.0986,44.15,42.85,43.0986,6078700
2022-11-25,42.4079,43.79,42.88,42.4079,4078200
2022-11-28,42.102,44.08,42.25,42.102,10948100
2022-11-29,42.3388,43.56,42.21,42.3388,6747200
2022-11-30,45.9008,46.61,42.64,45.9008,15933900
