Date,Open,High,Low,Close,Volume
2026-01-29,569.24,569.92,542,569.24,5289400
2026-01-30,473.11,563.47,463.08,473.11,12170500
2026-02-02,483,509,476,483,6043700
2026-02-03,461.79,484.99,448.57,461.79,7127700
2026-02-04,387.34,410.25,382.4,387.34,15434600
2026-02-05,375.23,388.6,360.12,375.23,8725500
2026-02-06,406.72,410.21,380.3,406.72,6463800
2026-02-09,460.38,471.73,419.52,460.38,10320500
2026-02-10,472.92,482,461.705,472.92,6146100
2026-02-11,456.81,471.97,438.18,456.81,10648600
2026-02-12,366.91,404.88,365.01,366.91,18794900
2026-02-13,390.55,391.85,359,390.55,9094400
2026-02-17,376.38,388.11,368.18,376.38,5212100
2026-02-18,404.39,407.18,372.5,404.39,5754200
2026-02-19,412,415.44,396,412,6165600
2026-02-20,418.68,435,414.59,418.68,8669800
2026-02-23,380.62,404,375.7,380.62,7207700
2026-02-24,393.22,398.113,366.67,393.22,5191800
2026-02-25,421.63,427.18,391.72,421.63,5922700
2026-02-26,444.93,445.9,417.562,444.93,5884600
2026-02-27,434.77,447.528,426.5,434.77,4889900
2026-03-02,432.98,436.59,410.55,432.98,4099000
2026-03-03,438.89,444.16,406.1,438.89,5193600
2026-03-04,482.81,485.16,443.3,482.81,8394400
2026-03-05,508.56,511.77,484.75,508.56,7623800
2026-03-06,502.14,509.5,491.2,502.14,5177300
2026-03-09,517.23,520.36,494,517.23,5332500
2026-03-10,477.39,517,473,477.39,6688500
2026-03-11,461.45,483.99,456.95,461.45,5712900
2026-03-12,449.33,468.5,448.6,449.33,5004700
2026-03-13,458.67,465,446.66,458.67,3791400
2026-03-16,453.3,465.99,446.88,453.3,3998200
2026-03-17,459.09,469.09,447.725,459.09,4331500
2026-03-18,442.57,471.721,442.2,442.57,3514900
2026-03-19,439.92,441.17,416,439.92,4760100
2026-03-20,442.39,443.2,422.01,442.39,4770400
2026-03-23,458.95,473,445.77,458.95,4583500
2026-03-24,435.91,458.1,427.7,435.91,4037000
2026-03-25,436.69,444.88,429.38,436.69,2943500
2026-03-26,391.21,413.34,388.6,391.21,6293100
2026-03-27,381.2,398.995,380.38,381.2,4126700
